match,pred,categoria,titulo_1,titulo_2
0,0.2414916604757309,tvs,Smart TV 32 Philco PTV50RCG70BL LED Quad-Core hdmi USB,Smart Tv LED 32 Hdmi Wi-fi Usb - Semp
1,0.9549213647842407,notebooks,Notebook asus X515JA-EJ592T intel I5-1035G1/8GB/SSD256/15.6/WIND.10/CINZA,"ASUS Notebook Intel Core i5-1035G1, 8GB, 256GB SSD, Intel® HD Graphics 620, Tela de 15,6"", Cinza - X515JA-EJ592T"
0,0.372040331363678,fogoes,Fogão 4 Bocas Itatiaia Star Preto Bivolt,Fogão 5 Bocas Acendimento Automático Bivolt Star Itatiaia Preto
1,0.8804483413696289,tvs,"Smart Tv Philco 32"" Led Hd 2 Hdmi 2 Usb Wifi Dolby Audio - 32d10n5skh",PHILCO SMART TV 32 LED HD PTV32D10N5SKH
1,0.9695990085601807,geladeiras,Geladeira Brastemp Frost Free Duplex 462 litros cor Inox com Turbo Control - BRM56AK 110V,Geladeira Refrigerador Frost Free BRM56AK 462 Litros 2 Portas Brastemp
1,0.7333545088768005,fogoes,Fogão Agata Glass Piso 5 Bocas Branco Esmaltec Bivolt 0104002093,Fogao 5 bc agata glass 5090 aut esmaltec
1,0.9937304854393005,tvs,Tela 39 polegadas HD Multilaser - TL028,TV 39 Polegadas HD TL028 Multilaser
0,0.40106746554374695,fogoes,Fogão 4 Bocas à Gás Mueller Piacere Vetro Acendimento Automático Branco Bivolt,Fogão 5 Bocas Acendimento Automático Piacere Mueller Bivolt Branco
1,0.9875281453132629,celulares,Smartphone multilaser E lite 2 preto - P9146,Smartphone Celular 32Gb Multilaser E Lite 2 Preto - P9146
1,0.9877319931983948,tvs,"2021 Smart TV LG 55"" 4K NanoCell 55NANO80 4x HDMI 2.0 Inteligência Artificial ThinQAI Smart Magic Google Alexa",Smart TV LED 55” LG 55NANO80 4K NanoCell 4x Hdmi 2.0 Inteligência Artificial Thinqai Smart Magic Google Alexa
0,0.4336654543876648,celulares,Smartphone mi 10T pro 128GB - 8GB - 5G - preto,Smartphone Realme 6 Pro 8Gb Ram / 128Gb Rom
0,0.9706689715385437,geladeiras,Geladeira Brastemp Frost Free Duplex 462 litros Branca com Turbo Control - BRM56AB 220V,Geladeira Brastemp Frost Free Duplex 462 litros Branca com Turbo Control - BRM56AB 110V
1,0.9058011174201965,notebooks,Notebook Samsung Book I3 8GB 256GB ssd 15.6 Windows 11 Cinza Chumbo,Notebook Samsung Book I3 8GB 256GB SSD 15.6 Windows 11 Cinza Chumbo
1,0.9873781204223633,celulares,Smartphone motorola moto g22 128 gb azul 6.5 4g,Smartphone Motorola Moto G22 128GB 4G Wi-Fi Tela 6.5'' Dual Chip 4GB RAM Câmera Quádrupla + Selfie 16MP - Azul
1,0.5412384867668152,celulares,Smartphone E Pro 4G 32GB Preto P9150 - Multilaser,Smartphone multilaser E pro 32GB 4G tela 5 dual 1GB ram
1,0.8900243043899536,tvs,Smart TV Roku Led 50 Philco uhd 4K Bivolt Netflix,"Smart TV LED 50 Philco PTV50RCG70BL Roku 4K Ultra HD com Wi-Fi, 2 usb, 3 hdmi, Mídia Cast, Sleep Timer, 60Hz"
1,0.8856039047241211,fogoes,Fogão Itatiaia Waves 4 Bocas All Black Bivolt 3700000042,Fogão Gás Itatiaia Waves 4 Bocas Acendimento Automático Bivolt Preto
1,0.8761042356491089,celulares,Smartphone Multilaser G Max 4G 32GB Tela 6.0 Pol. Octa Core Android 9.0 GO Dourado - P9108,Smartphone G Max 32GB Tela 6 Dourado Multilaser - P9108
0,0.5682719945907593,notebooks,Notebook Samsung Chromebook 11.6 Intel Celeron N4020 32GB eMMC 4GB Chrome os XE310XBA-KT3BR,Chromebook C733-C607 Intel Celeron N4020 4GB 32GB eMMC 11.6' Chrome OS
0,0.41202178597450256,fogoes,Fogão De Piso Atlas 4 Bocas Acendimento Automático Monaco Plus Branco Bvolt,Fogão De Piso Atlas 5 Bocas Monaco Plus Branco Bvolt
0,0.7701373100280762,fogoes,Fogão a Gás Dako Magister 5 Bocas Preto - Bivolt,Fogão a Gás Dako Diplomata 5 Bocas Preto - Bivolt
1,0.952307939529419,fogoes,Fogão 4 Bocas Fenix com Mesa de Vidro Acendimento Automático Glass,Fogão 4 Bocas Fenix com Mesa de Vidro Glass Preto Bivolt
1,0.6838395595550537,notebooks,Notebook Intel Core i3-1115G4 Windows 10 ram 4GB 1TB Tela 15.6 NP550XDA-KV2BR Samsung,"SAMSUNG Notebook Intel Core i3-1115G4 4GB 1TB W11 15,6"" NP550XDA-KV2BR - Branco"
0,0.3057098686695099,fogoes,Fogão Itatiaia Dream 4 Bocas Bivolt - Inox,Fogão 5 Bocas Itatiaia Dream Inox Bivolt
0,0.5002325177192688,notebooks,"Notebook Samsung Book E30 4GB, 15.6'', Intel Core i3, ssd 256GB, Windows 10 Home, cinza","Notebook Samsung Book E40 Intel Core i3-10110U 4GB 256GB SSD 15,6"" Full HD Windows 10 Home, Prata"
0,0.9433136582374573,tvs,Tv Led Hd hdmi USB 24 Polegadas Monitor Oferta,Tv Monitor Pc Led 24 Polegadas Digital Hd Hdmi Usb Conversor Digital
1,0.5864787101745605,fogoes,Fogão à Gás 4 Bocas Cook Front Control Suggar Mesa Vidro Bivolt,Fogão de Piso 4 Bocas Cook FGV400PT Suggar Preto - Bivolt
1,0.9344446063041687,notebooks,"Notebook Lenovo IdeaPad 3i, Intel Core i3-10110U, 4GB ram, 256GB ssd, Windows 10, 15.6 82BSS006BR Prata",Notebook IdeaPad 82BS0006BR Intel Core i3-10110U 4GB ram 256GB ssd Tela 15.6 Windows 10 Lenovo
1,0.9239038825035095,geladeiras,Refrigerador Brastemp Inverse Frost Free 573L Evox 127V BRE80AK,Geladeira Brastemp Frost Free Inverse BRE80AK 573 Litros com Smart Bar Inox - 110v
1,0.9131358861923218,tvs,Tela 39 Pol HD sem Conversor Digital Entradas Hdmi + Usb + Av Multilaser – TL033,Televisao 39 Polegadas Hd s/ Conversor Digital Tlo33
0,0.6022442579269409,geladeiras,Refrigerador Smart LG 428 Litros Inverter French Door Hygiene Fresh e NATUREFresh Inox GC-L228FTL1 – 220 Volts,Refrigerador Philco 403 Litros Inverter French Door Inverse Inox PRF411I – 220 Volts
1,0.565433919429779,geladeiras,Refrigerador Panasonic Frost Free 483L Aço Escovado,Geladeira Panasonic Frost Free 483L NR-BT55PV2X Aço Escovado - 110v
0,0.4495067596435547,fogoes,Fogao A gas picasso 6 Q preto fosco gas glp,Fogao A gas picasso 5 Q preto fosco gás glp
0,0.16084586083889008,tvs,Monitor Tv Led 27 Brazilpc H270-T Hoe Preto,MONITOR TV LED 24 BRAZIL PC H240-T HOE PRETO
1,0.6719254851341248,geladeiras,Refrigerador Electrolux 2 Portas 370 L Frost Free Dfx41 Inox 220v,Refrigerador Electrolux 2 Portas 371 Litros Frost Free - Inox - 220V - DFX41/220
1,0.4814063012599945,fogoes,Fogao A gas da vinci 4 Q preto fosco gás glp,Fogão De Piso A Gás glp Venax Da Vinci 4 Bocas Acendimento Manual
0,0.663214385509491,fogoes,Fogao A gas delplus vitreo 6 Q grafite gás glp,Fogao A Gas Picasso Vitreo 5 Q Grafite Gás Glp
0,0.764216423034668,celulares,Smartphone Sony Xperia M5 e5653 single Chip Android 5.0 Tela 5 16GB 4G Câmera 21MP mostruario anatel! Nf,Smartphone Lenovo Vibe K5 Dual Chip Android 5.1.1 Lollipop Tela 5 16GB 4G Câmera 13MP mostruario anatel! Nf
0,0.9027702212333679,tvs,"Samsung Smart TV 75 uhd 4K, Processador Crystal 4K, Tela sem limites, Visual Livre de Cabos, Alexa built in, Controle, Bivolt Cinza Titanium","SAMSUNG Smart TV 75"" UHD 4K 75AU7700, Processador Crystal 4K, Tela sem limites, Visual Livre de Cabos, Alexa built in, Controle Único"
0,0.8082404136657715,notebooks,Notebook Lenovo Yoga 7i 2 em 1 14 i7-1165G7 8GB 512GB ssd Intel Iris Xe W11 fhd wva,"Notebook Lenovo Yoga 7i 2 em 1 14"" i5-1135G7 8GB 512GB SSD Com EVO Intel Iris Xe W11 FHD WVA, Grafite"
1,0.8809636831283569,notebooks,Notebook Positivo Motion Gray C4128E ssd 128GB DDR4 4GB,"Notebook Positivo Motion C4128E Intel Celeron Dual-Core Windows 10 Home SSD 14"" - Cinza - Inclui Microsoft 365"
1,0.954566240310669,fogoes,Fogao 4b Mueller Moderatto S/acend - 601230018,Fogão 4 Bocas Moderatto Acendimento Manual Mueller
0,0.5134432315826416,fogoes,Fogão Consul 5 Bocas Acendimento Automático CFS5NAB,Fogão 6 Bocas Consul Acendimento Automático Autolimpante CFS6NABUNA
1,0.9857781529426575,notebooks,Notebook Dell Inspiron 15 3000 a0500-UM10P 15.6 fhd amd Ryzen 5 8GB 256GB ssd Linux Preto,"Notebook Dell Inspiron 15 a0500-UM10P 15.6"" FHD AMD Ryzen™ 5 8GB 256GB SSD Linux Preto"
1,0.9622036218643188,fogoes,Fogao A gas picasso 6 Q preto fosco gas glp,Fogao A Gas Picasso 6 Q Preto Gás Glp
1,0.9941548109054565,geladeiras,Refrigerador / Geladeira Continental Frost Free 2 Portas 370 Litros - TC41,Refrigerador 370 Litros Continental 2 Portas Frost Free TC41
1,0.8039582967758179,geladeiras,Frigobar Consul 117L CRC12 - 110V,Frigobar Consul Branco 117L 110V CRC12CBANA
0,0.9825634956359863,notebooks,"Notebook Lenovo IdeaPad Flex 5i i7-1165G7 8GB 256GB SSD W11 14"" FHD Intel Iris Xe, Grafite","Notebook Lenovo IdeaPad Flex 5i i5-1135G7 8GB 256GB SSD W10 14"" FHD WVA Intel Iris® Xe, Grafite"
1,0.6951460838317871,fogoes,Fogão 4 bocas Dako Preto mesa de vidro Dako Turbo Glass - Bivolt,Fogao Dako 4B Turbo Glass Preto DP4VTP PF0
0,0.5371288657188416,celulares,Smartphone Samsung Galaxy A12 64GB 4G Wi-Fi Tela 6.5'' Dual Chip 4GB RAM Câmera Quádrupla + Selfie 8MP - Preto,Smartphone Samsung Galaxy M12 64GB 4G Wi-Fi Tela 6.5'' Dual Chip 4GB RAM Câmera Quádrupla + Selfie 8MP - Preto
1,0.9453554749488831,fogoes,Fogão 5 Bocas Fratello Branco com Queimador Ultra Chama,Fogão 5 bocas Mueller Fratello Branco acendimento automático Bivolt
1,0.9589765667915344,fogoes,Fogao A gas gaudi 5 Q grafite gás glp,Fogao a Gas Gaudi 5 Q Grafite Gas Glp
1,0.9343318343162537,celulares,Smartphone GMax 2 P9157 Tela 6.5 64GB 2GB ram Multilaser,"Smartphone Multilaser G Max 2 2GB + 64GB Tela 6.5"" Android 11 Dourado - P9157"
1,0.8992037177085876,tvs,"Smart TV OLED 65"" UHD 4K LG OLED65GX Wi-Fi Bluetooth HDR Inteligência Artificial ThinQ AI Hands Free Google Assistente Alexa Smart Magic","Smart TV LG 65"" 4K OLED HDR WiFi Bluetooth Inteligência Artificial ThinQ AI Hands Free Google Assistente Alexa"
0,0.7040054202079773,fogoes,Fogao glem matrix 5 bocas com forno elétrico 120 litros inox 90CM 220V - GLMMQB612VI,Fogão Brastemp 5 Bocas De Embutir Cor Inox Forno Elétrico Com Convecção E Meat Control - BYS5CCR 220V
1,0.9884955883026123,fogoes,Fogão de Piso à Gás Gemini 2 Bocas Azul Manual Venax,Fogao A gas gemini 2 Q vetro azul gás glp
1,0.8710198998451233,geladeiras,Geladeira Smart Bottom Freezer Thinq 451L LG 220V,Geladeira/Refrigerador Smart Bottom Freezer ThinQ 451 Litros LG GC-B659BSB1 Aço Escovado 220V
1,0.9800495505332947,fogoes,Fogão de Piso Mônaco Plus 4 Bocas Atlas Branco Bivolt,Fogão Atlas Mônaco Plus - 4 bocas - Branco
0,0.8991063833236694,notebooks,"Kit Notebook Dell Inspiron i15-i1100-M10PC 15.6"" Full HD Intel Pentium Gold 4GB 128GB SSD Windows 11 Preto com Capa","Notebook Dell Inspiron i15-i1100-M10P 15.6"" Full HD Intel Pentium Gold 4GB 128GB SSD Windows 11 Preto"
1,0.9737528562545776,tvs,"Smart TV Philco 50"" PTV50G70SBLSG Ultra HD 4K Tela Infinita Quadcore e App Store","Smart Tv Philco 50"" Resolução 4k Áudio Dolby - Tv Ptv50g70sblsg 4k Led"
0,0.26930758357048035,fogoes,Fogão de Piso Fischer 5Q tc Gran Cheff Gás com Dourador,Fogão de Piso Fischer 4Q Gran Cheff Gás
0,0.3535654544830322,fogoes,Fogão De Piso Dako 5 Bocas Supreme Glass Branco Bivolt,Fogão De Piso Supreme Glass 4 Bocas Branco Bivolt
0,0.33721891045570374,geladeiras,Refrigerador Samsung Evolution RT38KS 385L Duplex,Geladeira Samsung Evolution RT46 com PowerVolt Inverter Duplex 460L - Branca
1,0.9479764699935913,geladeiras,Geladeira Nr-bt41pd1wb 387L 2 Porta Frost Free Panasonic 220,Refrigerador Panasonic BT41 2 Portas Frost Free 387 Litros Aço Escovado 220V NR-BT41PD1XB
1,0.989645779132843,tvs,"Smart TV Philco PTV50RCG70BL Roku 50 Polegadas, 4K UltraHD D-Led, Borda Infinita, Quad Core, Preta","Smart TV LED 50 Philco PTV50RCG70BL Roku 4K Ultra HD com Wi-Fi, 2 usb, 3 hdmi, Mídia Cast, Sleep Timer, 60Hz"
1,0.8393967747688293,notebooks,"Notebook Lenovo Yoga 7i 2 em 1 14"" i7-1165G7 8GB 512GB SSD Com EVO Intel Iris Xe W11 FHD WVA, Grafite",Notebook Lenovo Yoga 7i 2 em 1 14 i7-1165G7 8GB 512GB ssd Intel Iris Xe W11 fhd wva
1,0.8861258029937744,notebooks,"Notebook Positivo Motion Q4128C Intel Atom Quad-Core, Memória ram 4GB, Windows 10 Home, Tela de 14.1 Led hd, ssd 128G",Notebook Positivo Motion Q4128C Intel Atom Quad-Core Windows 10 Home 14.1 - Cinza – Inclui Microsoft 365*
0,-0.08744024485349655,fogoes,Fogão Brastemp BFS5N 5 Bocas com Botões Removíveis e Exclusivo Aro Protetor Inox - Bivolt,Fogão Brastemp 4 bocas cor Inox com botões removíveis e vidro panorâmico - BFO4NAR BIVOLT
1,0.8625566959381104,tvs,Fast Smart Tv Philco 50'' Ultra Hd Roku 4k Preto Bivolt,"Smart TV Philco PTV50RCG70BL Roku 50 Polegadas, 4K UltraHD D-Led, Borda Infinita, Quad Core, Preta"
1,0.9648961424827576,celulares,Smartphone Multilaser G Max 2 Dourado 64GB 2GB 8MP Android 11,Smartphone multilaser G max 2 dourado 2GB ram 64GB
1,0.7317293882369995,fogoes,Fogão Braslar Sirius plus 4 Bocas Acendimento Automático Total,Fogão Braslar Sirius Plus 4 Bocas Acendimento Automático Total Branco Bvolt
1,0.8763265609741211,celulares,Smartphone Multilaser G Max 4G 32GB Tela 6.0 Pol. Octa Core Android 9.0 go Dourado - P9108,Smartphone G Max 32GB Tela 6 Dourado Multilaser - P9108
0,0.7609619498252869,fogoes,Fogão 5 Bocas Realce Iris Plus Vidro Temperado Branco Bivolt,Fogão 5 Bocas Realce Iris Plus Vidro Temperado Preto Bivolt
1,0.9703283905982971,fogoes,Fogão Atlas New Utop Mesa Inox 4 Bocas Branco/Preto Bivolt 300001217,Fogão Atlas 4 Bocas New u.top Branco/Preto Bivolt
1,0.9468635320663452,tvs,"Smart TV, PTV39G60S LED, 39'' Polegadas, Processador Quad Core GPU Triple Core HDR, Conexão Wi-fi, Com 2 entradas HDMI 1 USB, Philco","Smart TV Philco PTV39G60S 39, lcd, led, hd, hdmi, Netlix"
1,0.9443137049674988,fogoes,Fogão 4 Bocas Atlas Mônaco Plus,Fogão de Piso Atlas 4 Bocas Monaco Plus
1,0.9121726155281067,geladeiras,Frigobar Vermelho Philco 121L Vintage 110V - PFG120,Frigobar Vintage Vermelho Philco 121 Litros 7 Temperaturas
1,0.9544826149940491,notebooks,Notebook Acer Aspire 5 Intel Core i5-1035G1 4GB 256GB SSD W10 14'' A514-53-5239 - Cinza,Notebook Acer Aspire 5 A514 Intel Core I5 1035G1 Memória 8gb Hd 1tb Ssd 256gb Tela 14'' HD Windows 10 Home
1,0.9828770756721497,fogoes,Fogao A gas picasso 4 Q branco gas glp,Fogão A Gás 4 Bocas Venax Picasso Branco Bivolt
1,0.9769928455352783,fogoes,Fogão De Piso 5 Bocas Com Mesa De Vidro Consul Inox Bivolt,Fogão Consul 5 Bocas Cor Inox Mesa Vidro Temperado Bivolt
0,0.7578750848770142,fogoes,Fogão Electrolux 4 Bocas 52LXU Prata Automático Com Forno De 70L e Vidro Interno Removível,Fogão Electrolux 4 Bocas 52LBU Branco Automático Com Forno De 70L e Vidro Interno Removível
0,0.413322389125824,fogoes,Fogao A Gas Maxi Vitreo 5 Q Preto Fosco Gás Glp,Fogao A gas maxi vitreo 6 Q preto fosco gás glp
0,0.9762345552444458,fogoes,Fogão Atlas 4 Bocas Branco,Fogão Atlas Mônaco Plus - 4 bocas - Branco
1,0.9723325371742249,notebooks,"Notebook Lenovo Ideapad 3i Intel Celeron N4020 Memoria 4GB Ssd 480GB Tela 15,6'' HD Windows 10 Pro","Notebook Lenovo Ultrafino Ideapad 3i Intel Celeron-N4020 4GB 128GB SSD W10 15.6"" Prata"
0,0.27497225999832153,geladeiras,Mini Geladeira 15 Litros branca Mini Cool,Mini Geladeira 15 Litros cinza Mini Cool
0,-0.09641891717910767,fogoes,Fogão Consul CFO4VAR 4 Bocas com Trempe de Ferro Fundido e Mesa de Vidro Inox - Bivolt,Fogão De Piso 5 Bocas Com Mesa De Vidro Consul Inox Bivolt
1,0.8586512207984924,fogoes,Fogão Itatiaia Essencial 5 Bocas Mesa de Vidro,Fogão 5 Bocas a Gás Itatiaia Essencial Mesa de Vidro Branco Bivolt
1,0.2362307757139206,notebooks,"Notebook Acer Aspire 3 AMD Ryzen 5-3500U, 8GB, 1TB, Windows 10 Home, 15.6' - A315-23G-R24V","Notebook Acer Aspire 3 amd Ryzen 3500U, 1TB hd, 8GB ram, amd Radeon Graphics 2GB GDDR5"
1,0.9938459992408752,fogoes,Fogão De Piso Atlas 4 Bocas Top Glass Branco Bivolt,Fogão De Piso Atlas 4 Bocas Monaco Acendimento Automático Top Glass Branco Bvolt
1,0.9927621483802795,fogoes,Fogão De Alta Pressão 1 Boca A Gás Em Inox Escovado Guindani,Fogão de Alta Pressão 1 Boca A Gás em Inox Escovado Guindani
1,0.9845342040061951,geladeiras,Geladeira/Refrigerador Electrolux Frost Free DFX41 Inox 371L - 110v,Geladeira Electrolux DFX41 Frost Free Duplex 371 Litros Inox
0,0.8374423980712891,notebooks,Notebook Gamer Acer Nitro5 Ryzen 5 512Gb Ssd Gtx1650 Endless,"ACER Notebook Gamer Aspire Nitro 5 AN515-44-R11B AMD Ryzen 7 8GB 512GB SSD GTX1650 15,6' Endless, black"
1,0.9816268086433411,fogoes,Fogão De Piso Itatiaia Vitrum 4 Bocas Mesa De Vidro Preto Bivolt,Fogão à Gás 4 Bocas Automático Itatiaia Vitrum Preto Bivolt
0,0.7822467684745789,notebooks,Notebook ASUS X515EA-EJ1668 Cinza,Notebook ASUS M515DA-BR1213 Cinza
0,0.2270665317773819,geladeiras,Geladeira Gorenje Ion Generation 2 Portas Inverse Inox 220V NRK6192UX,Refrigerador Bottom Freezer 02 portas Gorenje Retro ion Generation 329l Frost Free 220v
0,0.4185699224472046,notebooks,"Notebook Lenovo S145 Intel Celeron Linux 4Gb 500Gb HD 15.6"" Prata - Bivolt","SAMSUNG Notebook Book Intel Celeron W11 4GB 500GB HD 15.6"" NP550XDA-KP2BR- Branco - Bivolt"
1,0.972065269947052,fogoes,Fogão de Piso 5 Bocas Automático Mesa Inox Esmaltec Topázio branco null,Fogão de Piso Esmaltec 5 Bocas Topázio Branco Bivolt
0,0.5809637904167175,fogoes,Fogao A gas delplus vitreo 6 Q branco gás glp,Fogao A gas palladio vitreo 5 Q branco gás glp
1,0.9982423186302185,fogoes,Fogão de Piso Itatiaia Vitrum 5 Bocas com Acendimento Automático,Fogão de Piso Itatiaia 5 Bocas Acendimento Automático Bivolt
1,0.9314039349555969,fogoes,Fogão 5 bocas Mueller Piacere Vetro Branco com mesa de vidro e queimador central tripla chama Bivolt,Fogão 5 Bocas Piso Mueller Piacere Vetro G6 Automático Bivolt Branco
0,0.36303409934043884,fogoes,Fogão à Gás 5 Bocas Automático Itatiaia Vitrum Preto Bivolt,Fogão à Gás 4 Bocas Automático Itatiaia Vitrum Preto Bivolt
1,0.9887184500694275,tvs,"Smart TV 65 uhd 4K Samsung 65AU7700, Processador Crystal 4K, Tela sem limites, Visual Livre de Cabos, Alexa built in, Controle Único","Smart TV 65"" UHD Samsung 4k 65AU7700 Processador Crystal 4k Tela Sem Limites Visual Livre de Cabos Alexa Built In"
0,0.7868235111236572,celulares,Smartphone nokia 1.4 64 gb azul - NK029,Smartphone Redmi Note 8 Dual Sim 64 Gb Azul 4 Gb Ram Modelo 2021
1,0.9828036427497864,celulares,Smartphone Samsung Galaxy A32 128GB 4G Wi-Fi Tela 6.4'' Dual Chip 4GB RAM Câmera Quádrupla + Selfie 20MP - Branco,Smartphone Samsung Galaxy A32 128GB 6.4 Octa Core Branco
0,-0.11829851567745209,fogoes,Fogão 5 Bocas New Top Glass Preto,Fogão 4 Bocas New Top Glass Inox
0,0.8036150932312012,tvs,"Smart TV LED 32"" Panasonic TC-32FS500B","32"" Smart TV Panasonic LED JS500"
1,0.9933409690856934,fogoes,Fogão Itatiaia 5 Bocas Vitrum com Timer Digital Inox Bivolt,Fogão De Mesa Vidro 5 Bocas Timer Itatiaia Inox Bivolt
0,0.9844439625740051,notebooks,POSITIVO MOTION PLUS RED Q464B,NTB POSITIVO MOTION RED Q464C
0,0.7149121165275574,fogoes,Fogão de Piso 4Q GRAND CHEFF Gás Silver BIVOLT,Fogão a Gás de Piso Itaglass 4 Bocas Preto 4Q - Bivolt
1,0.9745919108390808,geladeiras,Geladeira Continetal Automática Frost Free 2 Portas TC56 472 Litros,"Refrigerador / Geladeira Continental Frost Free, 2 Portas, 472 Litros - TC56"
1,0.9111781716346741,fogoes,Fogão de Piso Fischer 5Q tc Gran Cheff Gás com Dourador,Fogão de piso fischer 5Q grand cheff gás inox C grill
1,0.7325387597084045,notebooks,Notebook ultra multilaser 15.6 pol celeron N4020 4GB 120GB ssd windows 11 prata + microsoft 365 pers,"Notebook Ultra, W11 Home, Processador Intel Celeron N4020, Memória 4GB 120GB SSD, Tela 15,6 Pol, Microsoft 365 Personal com 1TB na Nuvem Prata – UB220"
1,0.8532341122627258,fogoes,Fogão Consul CFS5VAR 5 Bocas com Trempe de Ferro Fundido e Mesa de Vidro Inox - Bivolt,Fogão Consul 5 Bocas Cor Inox Mesa Vidro Temperado Bivolt
1,0.9845253825187683,tvs,Smart Tela Toshiba qled 65 4K 65M550KB Dot Smart vidaa hdr - TB002,Tela Toshiba QLED Display 65 Pol. 65M550KB Quantum Dot 4K Smart VIDAA HDR – TB002
1,0.9541592597961426,fogoes,Fogão Mueller 4 Bocas Fratello Vetro Mesa De Vidro,Fogão Mueller Fratello Vetro 4 Bocas Stile
0,0.13008132576942444,fogoes,Fogão Atlas 5 Bocas Mônaco Top Glass Com Acendimento Automático,Fogão Mônaco Top Glass 4 bocas Acendimento Automático Atlas
1,0.7607942819595337,celulares,Smartphone Navcity NP-752 Preto - Android 11 e Dual Chip,Smartphone Navcity NP-752 Branco - Android 11 e Dual Chip
1,0.9504362940788269,tvs,"Smart TV LED 43"" TCL 43P615 4K UHD HDR Android com Wi-Fi e Bluetooth Integrados",Smart TV 43 tcl 4K P615
0,0.6112848520278931,celulares,Smartphone Motorola Moto G31 128GB 4GB ram tela 6.4 - XT2173,Smartphone Motorola Moto G31 128GB 4GB RAM Grafite
0,0.8724058866500854,fogoes,Fogão Jade Glass 5q Esmaltec preto null,Fogão Esmaltec 5 Bocas Jade Glass 0104002074 Branco
0,0.47882747650146484,notebooks,"Kit Notebook Dell Inspiron i15-i1100-M70PB 15.6"" FHD 11ª Ger Intel Core i7 8GB 256GB SSD NVIDIA GeForce Win 11 + Mochila","Notebook Dell Inspiron i15-3501-WA70S 15.6"" HD 11ª Geração Intel Core i7 8GB 256GB SSD NVIDIA GeForce Windows 11 Prata"
1,0.546549916267395,tvs,"Smart Tv Aoc 39 Led Hd Roku, Hdmi, Usb, Wi-fi, Bivolt Preta",Smart TV aoc 39 Polegadas HD Roku TV Série 5195
1,0.8689864277839661,fogoes,Fogão De Piso 6 Bocas Acendimento Automático Bivolt,Fogão Gás Itatiaia Waves Acendimento Automático 6 Bocas Bivolt Preto
0,0.6454247832298279,geladeiras,Frigobar Consul 80 Litros CRC08 110v,Frigobar Consul 117 Litros CRC12CBANA
0,0.13210465013980865,tvs,Monitor Tv Led 24 Brazil Pc H240-T Hoe Preto,Monitor Tv Led 27 Brazilpc H270-T Hoe Preto
0,0.3693476617336273,fogoes,Fogão de Piso Bali 4 Bocas com Forno 56 Litros Esmaltec,"Fogão De Piso 4 Bocas Caribe Com Forno 53,2 L Esmaltec"
0,0.21695667505264282,tvs,"Smart TV LED 50 Philco PTV50RCG70BL Roku 4K Ultra HD com Wi-Fi, 2 usb, 3 hdmi, Mídia Cast, Sleep Timer, 60Hz","Smart TV LED 75"" Philco PTV75e30DSWNT Ultra HD 4k com Conversor Digital 3 HDMI 2 USB Wi-Fi 60Hz - Titânio"
0,0.9445788860321045,notebooks,"Notebook Acer A315-34-C6ZS Intel Celeron N4000 4gb 1tb 15,6"" Linux","Notebook Acer Aspire 3 A315 Celeron N4000 4Gb 1Tb 15,6 Linux"
0,0.35113874077796936,geladeiras,Refrigerador Cuisinart Multi Door Arkton 518 Litros Cinza 220v 4093450001,Refrigerador Multi Door 579L (DM84X) Electrolux - 110V
0,0.03926696628332138,fogoes,Fogao a Gas Gaudi 5 Q Preto Gas Glp,Fogao A gas gaudi 4 Q preto fosco gás glp
1,0.9486861824989319,tvs,Tv Samsung Smart Led Fhd 40 Un40T5300Agxzd,"SAMSUNG Smart TV Tizen FHD 2020 T5300 40"", HDR"
0,0.8499472141265869,notebooks,Notebook gamer asus I5 8GB 256GB gtx 1650 4GB 15.6 W10 home,Notebook Gamer 82CGS00100 Core i5 8GB 256GB ssd GeForce gtx 1650 4GB Tela 15.6 Linux 3i-15IMH 10300H Lenovo
1,0.9604319334030151,geladeiras,Refrigerador BRM45 375 Litros Frost Free 110W Brastemp,Geladeira Brastemp Frost Free Duplex 375 litros com Espaço Adapt - BRM45HB 110V
1,0.9753132462501526,fogoes,Fogao itatiaia vitrum digital 5B,Fogão 5 Bocas Automático Tripla Chama Bivolt Vitrum Timer Digital Itatiaia Preto
1,0.9256241917610168,tvs,Tela toshiba 32 pol. 32V35KB dled HD smart vidaa - TB007,Tela Toshiba 32 Pol. 32v35kb Dled Hd Smart Vidaa – TB007
0,0.2731134295463562,tvs,"Smart TV Samsung 70"" QLED 4K Q65B 2022 Design Air Slim, Processador Quantum Lite, Multitela 70""","Smart TV Samsung 50 qled 4K Q65B 2022 Design Air Slim, Processador Quantum Lite, Multitela"
1,0.8149956464767456,geladeiras,Frigobar Britânia Bfg85pl 67 Litros 127v,Frigobar Britânia BFG85PL 67 Litros
1,0.9091468453407288,fogoes,Fogão de Piso Atlas 5 Bocas Mesa Vidro Top Glass,Fogão Atlas Mônaco Top Glass 5 Bocas Preto - Bivolt
0,0.8438647985458374,fogoes,Fogão 5 Bocas Mueller Piacere Branco com mesa em inox e queimador central ultra chama Bivolt,Fogão 5 Bocas Mueller Piacere cor Inox com mesa em inox e queimador central ultra chama Bivolt
