match,pred,categoria,titulo_1,titulo_2
0,0,geladeiras,Refrigerador Ion Generation Inverse Inox Gorenje 220v,Refrigerador Brastemp Inverse Frost Free 573L Evox 220V BRE80AK
0,0,geladeiras,REFRIGERADOR NGV 10 AMARELO,Refrigerador ngv 10 vermelho 12/24 V
0,0,geladeiras,Geladeira Brastemp Inverse Frost Free 460 litros - BRE59 Branco 110v,Geladeira / Refrigerador Brastemp Duplex BRM44 Frost Free 375 Litros - Branco - 110V
0,1,geladeiras,Geladeira Consul Frost Free Duplex CRM56 450L Espaço Flex Inox com Painel Eletrônico Externo - 220v,Geladeira Midea Md-rt453fga042 425 Litros Frost Free Duplex Inox 220V
0,1,geladeiras,Geladeira / Refrigerador 1 Porta Electrolux RFE39 - 322 Litros - Branco 110V,Geladeira Brastemp Frost Free 462 litros - BRM56 Branco - 110V
0,0,geladeiras,Refrigerador Philco Side By Side Eco Inverter 434l 127v,Refrigerador Philco Side By Side 437L Eco Inverter 127v
0,0,geladeiras,Mini Geladeira 10L Branca Painel Led Trivolt com Cabo ac/dc Multilaser - TV015,"Mini Geladeira 4L 12V 220V Capacidade 6 Latas de 350ML Com Cabo DC Sem Cabo Ac Branca Multilaser - TV010, Branco"
0,0,geladeiras,Frigobar 117 L Consul - Crc12 Cbbna,Geladeira Consul Frost Free CRM43NBANA Duplex 386L - Consul
1,1,geladeiras,Geladeira/Refrigerador Frost Free 310 Litros Branco Electrolux (TF39) 127V,Refrigerador Geladeira Electrolux Frost Free 2 Portas 310L Tf39 Branco 110V
0,0,geladeiras,Frigobar Consul 80 Litros CRC08 110v,Frigobar Consul 117 Litros CRC12CBANA
0,0,geladeiras,Refrigerador Samsung 617 Litros 2 Portas Frost Free Side Inverse RS65R5411M9,Refrigerador Consul CRM43 2 Portas 386 Litros Frost Free
0,1,geladeiras,Refrigerador Consul Facilite CRB39 342 Litros Compartimento Extra Frio Branco 220v,Refrigerador 245 Litros Puxador Ergonômico ROC31 Branco - 220V
0,0,geladeiras,Geladeira/Refrigerador Frost Free Bottom Freezer Electrolux 598l Db84x Inox 110v,Geladeira/Refrigerador Electrolux Frost Free DFX41 Inox 371L - 110v
0,1,geladeiras,Refrigerador Duplex Frost Free Evox 478L Brastemp 127V,Refrigerador Brastemp 375l 2 Portas Evox Frost Free 127V
0,1,geladeiras,Mini Geladeira 15 Litros Branca - 110-220V - Minicool,Mini Geladeira 15 Litros Preta (110-220Volts) Minicool
0,0,geladeiras,Refrigerador Smart LG Side By Side 601 Litros Inox 220V GC-L247SLUV,Refrigerador Smart LG Side By Side com Instaview Door In Door 601L 220V Inox GC-X247CSB
1,1,geladeiras,Geladeira Brastemp Frost Free Duplex 462 litros cor Inox com Turbo Control - BRM56AK 110V,Geladeira Refrigerador Frost Free BRM56AK 462 Litros 2 Portas Brastemp
1,1,geladeiras,Frigobar Venax NGV 10 - 82 Litros - Amarelo 220V,REFRIGERADOR NGV 10 AMARELO
0,0,geladeiras,Refrigerador ngv 10 vermelho,Refrigerador Ngv 10 Amarelo 12/24 V
0,1,geladeiras,Refrigerador Ion Generation Inverse Inox Gorenje 220v,Refrigerador Brastemp Side Inverse 3 Portas Inox 540L Frost Free 220V BRO80AK
1,1,geladeiras,Geladeira/Refrigerador Consul Duplex Frost Free 340 litros CRM39 Evox 110V,Refrigerador Frost Free Duplex 340litros CRM39AKANA Consul
0,1,geladeiras,Frigobar Britânia BFG85PL 67 Litros,Frigobar Britânia Bfg50B Porta Reversível 45L
1,1,geladeiras,Refrigerador Brastemp Frost Free Duplex 375 Litros com Espaço Adapt Branco BRM45HB – 127 Volts,Geladeira Brastemp Frost Free Duplex 375 litros com Espaço Adapt - BRM45HB 110V
1,1,geladeiras,Refrigerador Consul Frost Free 342 Litros Com Controle De Temperatura Crb39 Branco 220v,Refrigerador Consul Frost Free 342L Branco 220v
0,1,geladeiras,Refrigerador Panasonic BB53 Inverter Bottom Freezer 425L 220V 2 Portas Preto Frost Free NR-BB53GV3BB,Refrigerador Panasonic BB53 Inverter Bottom Freezer 425L 2 Portas Aço Escovado Frost Free 127V NR-BB53PV3XA
0,0,geladeiras,Refrigerador Philco Inverter 489L Side By Side Inox Frost Free 127V PRF504I,Refrigerador Side By Side Philco PRF504ID 486L Eco Inverter
0,1,geladeiras,Refrigerador Smart LG 428 Litros Inverter French Door Hygiene Fresh e NATUREFresh Inox GC-L228FTL1 – 220 Volts,Refrigerador Philco 403 Litros Inverter French Door Inverse Inox PRF411I – 220 Volts
1,1,geladeiras,Refrigerador Smart LG Side By Side Door In Door 601L Inox 220V GS65SDN1,Refrigerador LG Side By Side New Lancaster GS65SDN Aço Escovado 601L 220V
0,0,geladeiras,Refrigerador Geladeira Electrolux Frost Free 2 Portas 310L Tf39 Branco 110V,Refrigerador Consul 386L 2 Portas Frost Free Branco 220v
0,0,geladeiras,Geladeira/Refrigerador Samsung French Door RF23R6301SR Inox Look 530L Smart (Wi-Fi) com Food Showcase,Geladeira/Refrigerador Samsung Inverse BAROSA RL4363RBASL Inox Look 432L Smart Sensor - 220v
0,1,geladeiras,Frigobar Retrô Midea Preto Onix 95 Litros 127V,Frigobar Midea 93 Litros Black Edition
0,0,geladeiras,Refrigerador BRM45 375 Litros Frost Free 110W Brastemp,Geladeira / Refrigerador Brastemp Duplex BRM44 Frost Free 375 Litros - Branco - 110V
1,1,geladeiras,Mini Geladeira 10L Branca Painel Led Trivolt Com Cabo Ac/dc - Tv015,Mini Geladeira Frigobar Multilaser Portatil 10l 110/12v
0,1,geladeiras,Geladeira Brastemp Frost Free 443 Litros - BRE57 Branco 110v,Geladeira Brastemp Frost Free 462 litros - BRM56 Branco - 110V
0,0,geladeiras,Refrigerador Ngv 10 Vermelho 12/24 V,Refrigerador ngv 10 vermelho
0,0,geladeiras,Refrigerador 598l Electrolux 2 Portas Frost Free Inverse Db84,Refrigerador Electrolux Infinity 2 Portas 553L Frost Free Branco 127V DF82
0,1,geladeiras,Geladeira/Refrigerador Consul 386 Litros 2 Portas Frost Free Classe A CRM43,Geladeira / Refrigerador Consul Duplex 2 Portas Frost Free CRM43HK 386 Litros - Platinum
0,0,geladeiras,"Geladeira/Refrigerador Panasonic 483 Litros NR-BT55PV2, Frost Free, 2 Portas, Econavi, Branco","Geladeira/Refrigerador Panasonic 435 Litros NR-BT51PV3, Frost Free, 2 Portas, Econavi, Aço Escovado"
0,1,geladeiras,Geladeira Brastemp Frost Free Inverse BRE80AK 573 Litros com Smart Bar Inox - 110v,Geladeira Brastemp Frost Free 400 litros - BRM54 Inox 110v
0,0,geladeiras,Refrigerador Philco French Door Inverse 4 Portas 403L PRF411I Inverter,"Refrigerador Philco 467 Litros PRF505TI, Frost Free, Inverter, 2 Portas, Inox 110V"
0,0,geladeiras,Refrigerador LG inverse 451 litros inox GC-B659BSB1 - Aço Escovado - 220 V,Refrigerador Philco 403 Litros Inverter French Door Inverse Inox PRF411I – 220 Volts
0,1,geladeiras,Refrigerador Brastemp Inverse 3 BRY59 419 Litros Preto - 110v,Refrigerador Brastemp Inverse 3 BRY59 419 Litros Evox - 110v
0,1,geladeiras,Mini Geladeira 15 Litros Preta (110-220Volts) Minicool,Mini Geladeira 15 Litros Branca - 110-220V - Minicool
0,1,geladeiras,Geladeira Panasonic Frost Free 425L NR-BB53PV3X Aço Escovado - 110v,Geladeira Panasonic Frost Free 483L NR-BT55PV2X Aço Escovado - 110v
0,0,geladeiras,Geladeira/Refrigerador Electrolux Frost Free DFX41 Inox 371L - 110v,Geladeira/Refrigerador Electrolux Frost Free Bottom Freezer 454 Litros DB53 - 110v
0,0,geladeiras,Refrigerador Philco Inverter 489L Side By Side Inox Frost Free 127V PRF504I,Refrigerador Philco Side By Side 437L Eco Inverter 127v
0,0,geladeiras,Refrigerador Philco French Door 403l Inverter 127V PRF411I,Refrigerador Philco Side By Side 437L Eco Inverter 127v
1,1,geladeiras,Geladeira Panasonic BB71GV Frost Free Inverter 480L,Refrigerador Panasonic NR-BB71GVFBB 480L Black Glass
0,0,geladeiras,Refrigerador Philco Side By Side Eco Inverter 434L 127V,Refrigerador Philco 437 Litros Side By Side Eco Inverter Inox PRF533I – 127 Volts
0,1,geladeiras,Geladeira Brastemp Frost Free 443 litros - BRE57 Inox 110v,Geladeira Brastemp Frost Free Inverse 443 litros Branca com Turbo Ice - BRE57AB 110V
0,1,geladeiras,Geladeira Brastemp Gourmand Frost Free Side Inverse 540 litros Inox com Ice Maker - BRO81AR,Geladeira Brastemp BRO80AK Frost Free 540L com Ice Maker Side Inverse Inox - 110V
0,0,geladeiras,Geladeira Brastemp Gourmand Frost Free Side Inverse 540 litros Inox com Ice Maker - BRO81AR,Geladeira Brastemp Frost Free Side Inverse 540 litros cor Inox com Ice Maker - BRO80AK 220V
0,1,geladeiras,Refrigerador Consul Facilite CRB39 342 Litros Compartimento Extra Frio Branco 220v,Geladeira 1 Porta 342 Litros CRB39 Frost Free Facilite Consul
1,1,geladeiras,Refrigerador 400 Litros Brastemp 2 Portas Frost Free BRM54HB,Geladeira Brastemp 400L Frost Free com Painel Touch BRM54HBANA Branca
0,1,geladeiras,Geladeira Electrolux Top Freezer 382L Branco (TF42),Geladeira/Refrigerador Top Freezer 474L Branco (TF56)
0,1,geladeiras,Geladeira Frost Free Continental TC41S 370 L Duplex Platinum 110V,Refrigerador / Geladeira Continental Frost Free 2 Portas 370 Litros - TC41S
0,1,geladeiras,Refrigerador Ngv 10 Branco 12/24 V,Refrigerador ngv 10 preto fosco 12/24 V
1,1,geladeiras,Geladeira LG Smart French Door InstaView Door In Door 525 Litros Preta 110V GR-X228NMSM,Refrigerador LG French Door 525 Litros Preto Fosco GR-X228NMS – 127 Volts
0,0,geladeiras,Geladeira Midea Md-rt453fga042 425 Litros Frost Free Duplex Inox 220V,Geladeira Duplex Inverter Frost Free com 425 Litros BB53 Panasonic
0,0,geladeiras,Refrigerador French Door Samsung de 03 Portas Frost Free com 530 Litros e Twin Cooling Plus Inox - RF23R6301SR,Refrigerador French Door Samsung de 04 Portas Frost Free com 501 Litros Twin Cooling Inox - RF22R7351SR/AZ
0,1,geladeiras,Geladeira/Refrigerador Brastemp Frost Free BRM45 375 Litros Inox - 220v,Geladeira/Refrigerador Electrolux Frost Free Bottom Freezer DB44S 400 litros Inox - 220v
0,1,geladeiras,Geladeira Panasonic Generation Frost Free 435L Aço Escovado,Geladeira Panasonic Frost Free 480L NR-BB71PVFX Aço Escovado - 220v
0,0,geladeiras,Geladeira Consul CRB39AK Frost Free 1 Porta 342 Litros Evox,Refrigerador Consul Facilite 1 Porta 300 Litros Branco Frost Free 127V
0,0,geladeiras,Geladeira Consul Frost Free Duplex CRM50 410L Espaço Flex Branca com Controle Interno de Temperatura - 220v,Refrigerador Consul Frost Free 342 Litros Com Controle De Temperatura Crb39 Branco 220v
0,1,geladeiras,Geladeira/Refrigerador Electrolux Duplex TF55 Top Freezer 431L Branca - 110V,Geladeira/Refrigerador Electrolux Duplex DFN41 Frost Free 371L Branca - 110V
0,1,geladeiras,Geladeira Duplex Invertida 397 Litros CRE44 Frost Free Consul,Geladeira Consul Frost Free Duplex CRE44AB 397 Litros
0,0,geladeiras,Frigobar Midea 124L Branco MRC12 - 220v,Frigobar 45 Litros Com Termostato Mrc06b2 Midea Branco 220v
0,1,geladeiras,Geladeira / Refrigerador 1 Porta Electrolux RFE39 - 322 Litros - Branco 110V,Geladeira / Refrigerador Electrolux Duplex IF55  Frost Free Inverter Top Freezer 431L Branco - 110V
0,0,geladeiras,Geladeira Midea 480 Litros MD-RT507FGA04 Frost Free Aço,Geladeira Refrigerador Midea 347L Frost Free Duplex MD-RT468MTA
0,0,geladeiras,Refrigerador Ngv 10 Preto Fosco 12/24 V,Refrigerador ngv 10 vermelho
0,0,geladeiras,Geladeira Consul Frost Free Duplex CRE44AK Evox 397L - Consul,Geladeira Consul CRM56HB Frost Free Duplex 450 Litros Branca
0,0,geladeiras,Frigobar Britânia BFG85PL 67 Litros,Frigobar 46 litros inox 127V Suggar
1,1,geladeiras,Geladeira/Refrigerador Brastemp Frost Free 375 Litros BRM45 - Branca - 110v,Geladeira Brastemp Frost Free Duplex 375 litros com Espaço Adapt - BRM45HB 110V
0,1,geladeiras,Geladeira/Refrigerador Electrolux Duplex IF55S Frost Free Inverter Top Freezer 431L Platinum - 110v,Geladeira/Refrigerador Electrolux Duplex TF55S Top Freezer 431L Platinum - 110V
0,0,geladeiras,Geladeira/Refrigerador Samsung French Door RF22R7351SR Inox Look 501L Smart (Wi-Fi) com FlexZone,Geladeira/Refrigerador Samsung French Door RF23R6201SR Inox Look 536L Smart (Wi-Fi) com Twin Cooling - 220v
0,0,geladeiras,Mini Geladeira 10L Branca Painel Led Trivolt com Cabo ac/dc Multilaser - TV015,Mini Geladeira Portátil Multilaser Branca 6 Litros Trivolt 12/110/
1,1,geladeiras,"Refrigerador Philco 467 Litros PRF505TI, Frost Free, Inverter, 2 Portas, Inox 110V",Geladeira Philco 467 Litros PRF505TI Frost Free Eco Inverter Inox
1,1,geladeiras,Mini Geladeira 10L Branca 110V-12V Cabo Ac-Dc Tv015,Mini geladeira 10L (110V/12V) cabo ac/dc branca - TV015
0,1,geladeiras,Geladeira Brastemp Frost Free Side Inverse 540 litros Vitreous - GRO80AB,Geladeira Brastemp Frost Free 375 litros BRM44HB - Brastemp
0,0,geladeiras,Geladeira/Refrigerador Consul Duplex Frost Free 340 litros CRM39 Evox 110V,Geladeira/Refrigerador Electrolux Duplex DFN41 Frost Free 371L Branca - 110V
0,1,geladeiras,Geladeira Panasonic Frost Free Aço Escovado 480L 110V NR-BB71PVFXA,Geladeira Panasonic Frost Free 435L NR-BT51PV3XA Aço Escovado - 110V
0,1,geladeiras,Refrigerador Consul 386l Frost Free Classe A Crm43 Platinum 220v,Refrigerador Consul CRM43 Frost Free 386L
1,1,geladeiras,Refrigerador 425l Midea 2 Portas Frost Free Md-rt453fga041,Geladeira Midea Md-rt453fga042 425 Litros Frost Free Duplex Inox 220V
0,1,geladeiras,Geladeira Panasonic Generation Frost Free 435L Aço Escovado,Geladeira Panasonic Frost Free Aço Escovado 480L 110V NR-BB71PVFXA
1,1,geladeiras,Mini geladeira 10L (110V/12V) cabo ac/dc branca - TV015,Mini Geladeira 10L Branca Painel Led Trivolt com Cabo ac/dc Multilaser - TV015
0,0,geladeiras,Refrigerador Samsung 617 Litros 2 Portas Frost Free Side Inverse RS65R5411M9,Refrigerador 370 Litros Continental 2 Portas Frost Free TC41
0,1,geladeiras,Mini Geladeira 15 Litros cinza Mini Cool,Mini Geladeira 15 Litros Branca - 110-220V - Minicool
0,0,geladeiras,Side By Side Philco PRF520DI – Geladeira e Freezer,Refrigerador Philco Side By Side PRF533IPD Eco Inverter 434L
0,0,geladeiras,Refrigerador Facilite 1 Porta 300L Branco Frost Free Consul 220V,Geladeira 1 Porta 342 Litros CRB39 Frost Free Facilite Consul
1,1,geladeiras,Geladeira/Refrigerador Samsung Side by Side RS65R5411M9 Inox Look 617L - 127v,Refrigerador Samsung 617 Litros 2 Portas Frost Free Side Inverse RS65R5411M9
0,0,geladeiras,Geladeira Consul Frost Free Duplex CRM56 450L Espaço Flex Inox com Painel Eletrônico Externo - 220v,Geladeira Consul Frost Free Duplex 340 litros Branca com Prateleiras Altura Flex - CRM39AB 110V
0,0,geladeiras,Geladeira/Refrigerador Samsung French Door RF22R7351SR Inox Look 501L Smart (Wi-Fi) com FlexZone,Geladeira/Refrigerador Samsung Duplex RT46K6A4KS9 Inox Look 460L com All-Around Cooling - Bivolt
1,1,geladeiras,Geladeira Smart Bottom Freezer Thinq 451L LG 220V,Refrigerador / Geladeira LG Bottom Freezer Universe Refresh 451L
0,0,geladeiras,Mini Geladeira 10L Branca Painel Led Trivolt com Cabo ac/dc Multilaser - TV015,Mini Geladeira 15 Litros branca Mini Cool
0,0,geladeiras,Geladeira Lg Bottom Freezer 451 Litros Inox 110v Gc-b659bsb,Geladeira Brastemp Frost Free 400 litros - BRM54 Inox 110v
0,0,geladeiras,Frigobar Vintage Vermelho Philco 121 Litros 7 Temperaturas,Frigobar Philco 85 Litros Porta de Vidro Preto PFG85PG – 127 Volts
0,0,geladeiras,Geladeira / Refrigerador Electrolux Duplex IF55  Frost Free Inverter Top Freezer 431L Branco - 110V,Refrigerador Geladeira Electrolux Frost Free 2 Portas 310L Tf39 Branco 110V
1,1,geladeiras,Frigobar Consul 117L CRC12 - 110V,Frigobar Consul 117 Litros CRC12CBANA
0,1,geladeiras,Frigobar Consul 76L CRC08 110v,Frigobar 79L Electrolux - Re80 110V
1,1,geladeiras,Frigobar Venax NGV 10 - 82 Litros - Amarelo 220V,Frigobar Ngv 10 amarelo
0,1,geladeiras,Frigobar Midea 71 Litros Branco MRC08B – 220 Volts,Frigobar Midea MRC08B 71L Branco
0,1,geladeiras,Frigobar 93 Litros Inox Classe A 220V Midea MRC10B2-X,Frigobar Midea 93 Litros Black Edition
0,1,geladeiras,Refrigerador LG Side By Side New Lancaster GS65SDN Aço Escovado 601L 127V,Refrigerador LG Side By Side New Lancaster GS65SDN Aço Escovado 601L 220V
0,0,geladeiras,Geladeira Lg Bottom Freezer 451 Litros Inox 110v Gc-b659bsb,Geladeira Smart LG Side by Side Inverter 601 Litros GC-L247SLUV com LG ThinQ Inox - 110v
0,0,geladeiras,Geladeira Panasonic BB71GV Frost Free Inverter 480L,Geladeira Panasonic Frost Free 435L NR-BT50BD3W Branco - 220v
1,1,geladeiras,Geladeira Brastemp Frost Free Inverse 2 Portas 573L Evox BRE80AK,Geladeira Brastemp Frost Free Inverse BRE80AK 573 Litros com Smart Bar Inox - 110v
0,0,geladeiras,Frigobar 117 L Consul - Crc12 Cbbna,Frigobar Consul 80 Litros CRC08 110v
0,0,geladeiras,Frigobar Consul 76L CRC08 110v,Frigobar Consul 117 Litros CRC12CBANA
0,0,geladeiras,Geladeira / Refrigerador Brastemp Duplex BRM44 Frost Free 375 Litros - Branco - 110V,Geladeira Brastemp Frost Free 443 litros - BRE57 Inox 110v
0,0,geladeiras,Frigobar Midea MRC08B 71L Branco,Geladeira Frigobar Compact Branca 45L Midea - Branco - 127
0,0,geladeiras,Mini Geladeira 15 Litros preta Mini Cool,"HOLPPO Mini geladeira Mini geladeira Skin Care20L Compact Mini geladeira - Ideal para quarto ou escritório Mamadeiras, latas, fluidos de beleza, hidratantes e cosméticos (cor: prata)"
0,1,geladeiras,Geladeira Brastemp Frost Free Duplex 462 litros Branca com Turbo Control - BRM56AB 110V,Geladeira Brastemp Frost Free Duplex 462 litros Branca com Turbo Control - BRM56AB 220V
0,1,geladeiras,Refrigerador 370 Litros Continental 2 Portas Frost Free TC41,Refrigerador / Geladeira Continental Frost Free 2 Portas 370 Litros - TC41S
0,0,geladeiras,Refrigerador Esmaltec RCD34 Black 276L 2 Portas,Refrigerador 425l Midea 2 Portas Frost Free Md-rt453fga041
1,1,geladeiras,Refrigerador Smart LG Side By Side Door In Door 601L Inox 220V GS65SDN1,"Refrigerador Side By Side Lg 601l Painel Touch, Dispenser, New Lancaster Gs65sdn 220v"
0,0,geladeiras,Refrigerador 1 Porta 261 Litros Consul CRA30FB,Refrigerador Consul 2 Portas Frost Free 410 Litros CRM50HBANA
0,1,geladeiras,Geladeira Brastemp 400L Frost Free com Painel Touch BRM54HBANA Branca,Geladeira Brastemp 462L Frost Free com Painel Touch BRM56ABANA Branca
0,0,geladeiras,Geladeira Consul Cycle Defrost Duplex CRD37EB 334 litros com Freezer Supercapacidade Branca - 110V,Geladeira Brastemp Frost Free Duplex 478 litros Branca com Freezer Control Advanced - BRM59AB 110V
1,1,geladeiras,Geladeira Brastemp Frost Free Inverse 460 litros Branca com Freeze Control Advanced - BRE59AB 110V,Geladeira Brastemp Inverse Frost Free 460 litros - BRE59 Branco 110v
0,0,geladeiras,Refrigerador Electrolux Tf42s Top Freezer Platinum 382l,Refrigerador Midea Top Mount Freezer 480L 127V
0,1,geladeiras,Geladeira Consul Frost Free Duplex CRM50 410L Espaço Flex Branca com Controle Interno de Temperatura - 220v,Refrigerador Consul Frost Free Duplex 450L com Espaço Flex Inox 220V CRM56HKBNA
1,1,geladeiras,Frigobar Britânia Bfg85pl 67 Litros 127v,Frigobar Britânia BFG85PL 67 Litros
1,0,geladeiras,Geladeira/Refrigerador Philco Side By Side PRF504I Inox 489L - 220v,Refrigerador Philco Inverter 489L Side By Side Inox Frost Free 127V PRF504I
0,1,geladeiras,Refrigerador Philco Side By Side Eco Inverter 434l 127v,Refrigerador Side By Side Philco PRF504ID 486L Eco Inverter
0,0,geladeiras,Refrigerador Invert Frost Free 483L Duplex Panasonic,Refrigerador Frost Free Duplex 340litros CRM39AKANA Consul
1,1,geladeiras,Refrigerador Brastemp 375l 2 Portas Evox Frost Free 127V,Geladeira Brastemp BRM44HK Frost Free Duplex 375 Litros
0,0,geladeiras,Geladeira Brastemp Frost Free Side Inverse 540 litros Vitreous - GRO80AB,Geladeira Philco 498 Litros PRF510I Side by Side Frost Free Inverse Inox
0,1,geladeiras,Refrigerador Philco Side By Side 437L Eco Inverter 220V,Refrigerador Philco Side By Side 437L Eco Inverter 127v
1,1,geladeiras,Geladeira/Refrigerador Brastemp Frost Free 375 Litros BRM45 - Branca - 110v,Refrigerador Brastemp 2 Portas Branco 375L Frost Free 127V
0,0,geladeiras,Refrigerador Midea French Door Inverter Quattro 482 Litros Inox MD-RF556 – 127 Volts,Refrigerador Philco 498 Litros 4 Portas Inox PRF510I – 127 Volts
0,0,geladeiras,Frigobar Philco 85l Porta De Vidro Pfg85pg 127v,Frigobar Philco 47L Compacto Porta Reversível PFG50P Preto 220v
0,0,geladeiras,Frigobar Midea 71 Litros Branco MRC08B – 220 Volts,Frigobar Midea 45 Litros MRC06B2 Branco
1,1,geladeiras,Geladeira French Door 525L com Instaview Door-in-door™ e Hygiene Fresh+™ - 110v,Refrigerador LG French Door 525 Litros Preto Fosco GR-X228NMS – 127 Volts
1,1,geladeiras,Refrigerador Panasonic NR-BT51PV3XB 435L Aço Escovado,"Geladeira/Refrigerador Panasonic 435 Litros NR-BT51PV3, Frost Free, 2 Portas, Econavi, Aço Escovado"
0,0,geladeiras,Geladeira Brastemp Gourmand Frost Free Side Inverse 540 litros Inox com Ice Maker - BRO81AR,Geladeira Brastemp Frost Free Inverse BRE80AK 573 Litros com Smart Bar Inox - 110v
0,0,geladeiras,Frigobar Philco 85l Porta De Vidro Pfg85pg 127v,Frigobar Brastemp com Porta de Vidro 76 Litros - BZA08AE 110V
0,1,geladeiras,"Geladeira/Refrigerador Panasonic 435 Litros NR-BT51PV3, Frost Free, 2 Portas, Econavi, Aço Escovado",Refrigerador Panasonic Frost Free 483L Aço Escovado
0,0,geladeiras,Refrigerador Smart LG Side By Side 601 Litros Inox 220V GC-L247SLUV,Refrigerador Smart LG Side By Side Door In Door 601L Inox 220V GS65SDN1
1,1,geladeiras,Geladeira Consul Frost Free Duplex 397 litros com Freezer Embaixo cor inox - CRE44AK 110V,Refrigerador Consul Domest 397L 2 Portas Frost Free Evox 127V CRE44AK
0,0,geladeiras,Frigobar Philco 85l Porta De Vidro Pfg85pg 127v,Frigobar Compacto Preto Philco Porta Reversível Pfg50P 47 L
0,1,geladeiras,"Mini Geladeira AstroAI, Portátil - ac/dc, 4L (6 Latas), 12V, Azul","MERIGLARE Mini geladeira portátil, mini geladeira, refrigerador e aquecedor de bebidas para bebidas, para viagens"
0,1,geladeiras,"Refrigerador / Geladeira Continental Frost Free, 2 Portas, 472 Litros - TC56",Refrigerador 472 Litros Continental 2 Portas Frost Free Tc56
1,1,geladeiras,Geladeira Frost Free DB84 Electrolux 598 Litros Duplex Branco 110V,Refrigerador 598l Electrolux 2 Portas Frost Free Inverse Db84
0,0,geladeiras,Geladeira Electrolux Top Freezer 382L Branco (TF42),Geladeira/Refrigerador Electrolux Top Freezer Frot Fr TF56S
0,0,geladeiras,Refrigerador Philco Side By Side Eco Inverter 434L 127V,Refrigerador Philco Side By Side PRF533I 437 Litros Eco Inverter
0,0,geladeiras,Geladeira/Refrigerador Samsung French Door RF23R6301SR Inox Look 530L Smart (Wi-Fi) com Food Showcase,Geladeira/Refrigerador Philco French Door PRF500I Inox 482L - 220v
1,1,geladeiras,Refrigerador Philco 434 Litros 2 Portas Side By Side PRF533I,Refrigerador Philco 437 Litros Side By Side Eco Inverter Inox PRF533I – 127 Volts
0,0,geladeiras,Geladeira Electrolux Df82 553 Litros 2 Portas Branco - 220v,Geladeira / Refrigerador 1 Porta Electrolux RFE39 - 322 Litros - Branco 110V
0,1,geladeiras,Geladeira Midea Md-rt453fga042 425 Litros Frost Free Duplex Inox 220V,Geladeira Brastemp Frost Free 375 litros cor inox - BRM45HK 220V
0,0,geladeiras,Frigobar RE80 79L Branco - Electrolux 110V,Frigobar Eos Ice Compact 93 Litros Branco Efb101 110V
1,1,geladeiras,Refrigerador 370 Litros Continental 2 Portas Frost Free TC41,Geladeira Continental TC41 Frost Free 370L
0,0,geladeiras,Geladeira Brastemp 400L Frost Free com Painel Touch BRM54HBANA Branca,Geladeira Brastemp Frost Free Duplex 478 litros Branca com Freezer Control Advanced - BRM59AB 110V
0,1,geladeiras,Frigobar Consul 76L CRC08 110v,Frigobar Consul 76 Litros CRC08CB
0,0,geladeiras,Side By Side Philco PRF520DI – Geladeira e Freezer,Refrigerador Philco 434 Litros 2 Portas Side By Side PRF533I
1,1,geladeiras,Frigobar 117 L Consul - Crc12 Cbbna,Frigobar 117L consul - CRC12CBBNA
0,1,geladeiras,Geladeira/Refrigerador Frost Free Bottom Freezer Electrolux 598l Db84x Inox 110v,Geladeira/Refrigerador Frost Free Electrolux Inox 553L Infinity (DF82X)
0,1,geladeiras,Refrigerador Electrolux Infinity 2 Portas 553L Frost Free Branco 220V DF82,Refrigerador Electrolux Infinity 2 Portas 553L Frost Free Branco 127V DF82
0,1,geladeiras,Geladeira Consul Frost Free Duplex CRM56 450L Espaço Flex Inox com Painel Eletrônico Externo - 220v,"Geladeira Consul Frost Free Duplex CRM56 450L Espaço Flex 
 Branca com Painel Eletrônico Externo - 110v"
0,1,geladeiras,Geladeira Electrolux Df82 553 Litros 2 Portas Branco - 220v,Geladeira 2 Portas Cycle Defrost 475L Branca DC51 220V - Electrolux
0,1,geladeiras,Geladeira/Refrigerador Consul 386 Litros 2 Portas Frost Free Classe A CRM43,Refrigerador Consul 386l Frost Free Classe A Crm43 Platinum 220v
0,0,geladeiras,Refrigerador Samsung 617 Litros 2 Portas Frost Free Side Inverse RS65R5411M9,Refrigerador Electrolux TF42S 2 Portas 382 Litros Frost Free
0,1,geladeiras,Geladeira Brastemp Frost Free Duplex 462 litros cor Inox com Turbo Control - BRM56AK 110V,Geladeira Brastemp Frost Free Duplex 462 litros Branca com Turbo Control - BRM56AB 110V
0,1,geladeiras,Geladeira/Refrigerador Frost Free Bottom Freezer Electrolux 598l Db84x Inox 110v,Geladeira/Refrigerador Electrolux Duplex IF55S Frost Free Inverter Top Freezer 431L Platinum - 110v
0,1,geladeiras,Geladeira Duplex Invertida 397 Litros CRE44 Frost Free Consul,"Geladeira / Refrigerador Frost Free Duplex Inverse Consul CRE44AB, 397 Litros, Branca"
0,0,geladeiras,Geladeira/Refrigerador Samsung Duplex RT38K5A0KS9 Inox Look 385L com All-Around Cooling - Bivolt,Geladeira/Refrigerador Samsung Duplex RT46K6261S8 Inox Look 453L - 220v
0,0,geladeiras,Refrigerador Brastemp Inverse 419L 3 Portas Frost Free Preto 127V BRY59BE,Refrigerador Brastemp 375L 2 Portas Evox Frost Free 220V
