match,pred,categoria,titulo_1,titulo_2
0,0,fogoes,Fogão Atlas 4 Bocas branco Atenas Glass com Acendimento automático - Bivolt,Fogão Atlas 5 Bocas preto Atenas Glass com Acendimento automático - Bivolt
0,0,fogoes,Fogão Cooktop Fischer 2Q Elétrico Mesa Vitrocerâmica - 220V Código: 7883-11654,Fogão Cooktop Fischer 1Q tc Gás Mesa Vidro Preto
0,0,fogoes,Fogão 4 Bocas Mueller Moderatto Tampa De Vidro Branco Bivolt,Fogão 4 bocas Mueller Fratello Vetro Branco com Mesa de Vidro Bivolt
0,0,fogoes,Fogão 2 Bocas A Gás Pms-200 Progás Baixa Pressão,Fogão A Gás 5 Bocas Venax Picasso Branco Bivolt
0,0,fogoes,Fogão 4 bocas Mueller Piacere Vetro Inox com Mesa de Vidro Bivolt,Fogão Mueller 5 bocas Piacere Vetro Stile com mesa de vidro outlet
0,0,fogoes,Fogão Itatiaia Life 4 Bocas - Inox,Fogão Vitrum 4 Bocas Digital Itatiaia
0,0,fogoes,Fogão Elétrico Hot Turbo 2000 W 1b 127V,Fogão Elétrico Hot Plate Topázio 1 Boca 220V 2500w 2412 Cotherm
1,0,fogoes,Fogao Mueller Piacere 5 Bc G6 601230003,Fogão 5 Bocas Mueller Piacere Preto Fosco com mesa em inox e queimador central ultra chama Bivolt
0,0,fogoes,Fogão 4 Bocas a Gás Esmaltec Esmeralda Glass 4087 Acendimento Automático Inox Bivolt,Fogão de Piso Dako Supreme Glass 5 Bocas a Gas Acendimento Automático Branco Bivolt
0,0,fogoes,Fogão Itatiaia A Gás 5 Bocas Itaglass Acend. Automatico Inox Bivolt,Fogão à Gás 5 Bocas Automático Itatiaia Vitrum Preto Bivolt
0,0,fogoes,Fogão De Alta Pressão 1 Boca A Gás Em Inox Escovado Guindani,"Fogão de pressão do gás doméstico 3L, panela de indução à prova de explosão universal de aço inoxidável. Fogões de pressão"
0,0,fogoes,Fogão Esmaltec 5 Bocas Jade Glass 0104002074 Branco,Fogão 4 Bocas Bali Esmaltec Branco
1,0,fogoes,Fogão 4 bocas Mueller Piacere Vetro Branco com Mesa de Vidro Bivolt,Fogao 4B mueller piacere vetro mesa vidro - 60.1230.037
0,0,fogoes,Fogão Braslar Top Glass 5 Bocas Black Plus,Fogão Braslar Top Glass 4 Bocas Black Plus
0,0,fogoes,Fogão Atlas Agile Up Glass 4 Bocas Preto - Bivolt,Fogão Atlas 5 Bocas Agile Up Glass Bivolt com Trempes Aneladas? Preto
0,0,fogoes,Fogao 4B mueller piacere vetro mesa vidro - 60.1230.037,Fogao 5B mueller piacere vetro mesa vidro - 60.1230.007
1,0,fogoes,Fogão Dream 5 Bocas Acendimento Automático Itatiaia Preto Bivolt,Fogão a Gás de Piso 5 Bocas Itatiaia Branco
1,0,fogoes,Fogão De Piso Dako 4 Bocas Acendimento Automático Magister Preto Bvolt,Fogão 4 bocas Magister Preto com Mesa de Vidro - Dako
1,0,fogoes,Fogão Atlas Monaco Top Glass 4Bocas,Fogão 4 Bocas Atlas Mônaco Top Glass Acendimento Aut. Preto Bivolt
0,0,fogoes,Fogão de Piso com Acendimento Manual Star Clean 4 Bocas Itatiaia,Fogão 4 Bocas Star Clean Itatiaia Preto
0,0,fogoes,Fogão 5 Bocas Mônaco Top Glass Atlas Automático com Mega chama - Preto,Fogão Mônaco Top Glass 4 bocas Acendimento Automático Atlas
0,0,fogoes,Fogão Brastemp 4 Bocas BFO4NAB com Botões Removíveis com Vidro Panorâmico Branco - Bivolt,Fogão Brastemp BFS5ECB 5 Bocas com Turbo Chama Branco - Bivolt
0,0,fogoes,Fogao 5B esmaltec agata glass mesa vidro - 0104002093,Fogao 4B esmaltec jade glass mesa vidro - 0104002082
0,0,fogoes,"Fogão Ágata Glass 4 Bocas, Preto, Acendimento automático - Esmaltec",Fogão Atlas 5 Bocas preto Atenas Glass com Acendimento automático - Bivolt
0,0,fogoes,Fogão Dako Supreme Glass 5 Bocas Preto - Bivolt,Fogão Atlas Tropical Glass 4 Bocas Preto - Bivolt
0,0,fogoes,Fogao A gas picasso 6 Q branco gas glp,Fogao A Gas Picasso Vitreo 5 Q Branco Gás Glp
1,0,fogoes,Fogão de Piso Dako 4 Bocas Supreme com Mesa em Inox e Acendimento Automático Branco – Bivolt,Fogão de Piso 4 Bocas Mesa Inox Vidro Duplo 60L Dako Supreme branco Bivolt
0,0,fogoes,Fogao A Gas Delplus Vitreo 6 Q Branco Gás Glp,Fogao A gas delplus vitreo 5 Q verde gas glp
1,0,fogoes,Fogão de piso Consul 5 bocas branco com acendimento automático e botões removíveis - CFS5NAB BIVOLT,Fogão Consul CFS5 5 Bocas Com Acendimento Automático Branco
0,0,fogoes,Fogão 2 Bocas Guindani Com Queimador Duplo 72Cm Inox 304,Fogão 5 Bocas Mueller Piacere cor Inox com mesa em inox e queimador central ultra chama Bivolt
0,0,fogoes,Fogão De Piso A Gás glp Venax Da Vinci 4 Bocas Acendimento Manual,Fogão a Gás de Piso 4 Bocas Dako Glass
1,0,fogoes,Fogão 5 Bocas Itatiaia Dream Inox Bivolt,Fogão de Piso Itatiaia Dream 5 Bocas com Luz no Forno Bilvolt Inox
0,0,fogoes,Fogão 5 Bocas New Top Glass Preto,Fogão 4 Bocas New Top Glass Inox
0,0,fogoes,Fogão à Gás 4 Bocas Cook Front Control Suggar Mesa Vidro Bivolt,Fogão De Piso 5 Bocas A Gás Suggar Cook Mesa Vidro Bivolt Preto
0,0,fogoes,Fogão Guindani 1 Boca Gourmet de Embutir 32cm Inox 430 a Gás,Fogão 1 Boca Guindani Com Queimador Duplo 32Cm Inox 430
1,0,fogoes,Fogão 4 Bocas Branco com Queimador e Acendimento Automático,Fogao Mueller Fratello 4bc G6/G5 601195001-Stile
0,0,fogoes,Fogão 4 Bocas Mesa de Inox Sírius Plus com Acendimento Automático Braslar - Preto,Fogão 5 Bocas Mesa de Inox Com Acendimento Automático Forno Easy Cean Plus Braslar
1,0,fogoes,Fogão Electrolux 4 Bocas 52LXU Prata Automático Com Forno De 70L e Vidro Interno Removível,Fogão 4 Bocas Electrolux 52LXU Acendimento Automático
0,0,fogoes,Fogão de Piso 5 Bocas Mesa de Vidro 94L Realce Zeus Glass preto null,Fogão de Piso 5 Bocas Mesa de Vidro Esmaltec Agata Glass preto null
0,0,fogoes,Fogão Esmaltec Esmeralda Glass 4 Bocas Preto com Forno Autolimpante e Acendimento Automático,Fogão 4 Bocas a Gás Esmaltec Esmeralda Glass 4087 Acendimento Automático Inox Bivolt
0,0,fogoes,Fogão Dream 5 Bocas Luz de Forno Itatiaia,Fogão a Gás de Piso 5 Bocas Itatiaia Branco
0,0,fogoes,Fogão 4 bocas Mueller Piacere Vetro Inox com Mesa de Vidro Bivolt,Fogão 5 bocas Mueller Piacere Vetro Branco com mesa de vidro e queimador central tripla chama Bivolt
0,0,fogoes,Fogao De Piso Cook Suggar Fgv500br 5 Queimadores Branco,Fogão de piso Best Cook Branco 5 Queimadores Suggar
0,0,fogoes,Fogão Brastemp BFS5N 5 Bocas com Botões Removíveis e Exclusivo Aro Protetor Inox - Bivolt,Fogão Brastemp 4 bocas cor Inox com botões removíveis e vidro panorâmico - BFO4NAR BIVOLT
0,0,fogoes,Fogão Itatiaia 5 Bocas Life Preto Bivolt,Fogão Dream 5 Bocas Acendimento Automático Itatiaia Preto Bivolt
0,0,fogoes,Fogão Electrolux 4 Bocas 52LBU Branco Automático Com Forno De 70L e Vidro Interno Removível,Fogão 5 Bocas Electrolux Prata Automático com Mesa de Vidro e Duplo Forno (76DXV)
0,0,fogoes,Fogão à Gás 4 Bocas Automático Itatiaia Vitrum Preto Bivolt,Fogão Gás Itatiaia Waves 5 Bocas Acendimento Automático Bivolt Preto
0,0,fogoes,Fogão 5 Bocas Realce Iris Plus Vidro Temperado Branco Bivolt,Fogão á Gás 4 Bocas Realce Iris Glass Mesa De Vidro Preto Bivolt
0,0,fogoes,Fogão à Gás 5 Bocas Automático Itatiaia Vitrum Preto Bivolt,Fogão à Gás 5 Bocas Automático Itatiaia Vitrum Inox Bivolt
1,0,fogoes,Fogão Jade Glass 5q Esmaltec preto null,"Fogão 5 Bocas de Piso Esmaltec, Preto, Acendimento Automático - Jade Glass 5091"
0,0,fogoes,Fogão de Piso 5 Bocas Mesa Vidro CFS5VAT Consul,"Fogão 5 Bocas de Piso Consul, Queimador Dupla Chama, Titanium - CFS5VAT"
0,0,fogoes,Fogão Atlas Mônaco Top Glass 4 Bocas Branco - Bivolt,Fogão Atlas 5 Bocas Branco Atenas Glass Bivolt
0,0,fogoes,Fogao a Gas Gaudi 5 Q Branco Gas Glp,Fogao a Gas Gaudi Vetro Vitreo 4 Q Branco Gas Glp
0,0,fogoes,Fogao a Gas Picasso Vitreo 6 Q Preto Fosco Gas Glp,Fogao A Gas Maxi Vitreo 5 Q Preto Fosco Gás Glp
0,0,fogoes,Fogao a Gas Gaudi 5 Q Branco Gas Glp,Fogao A gas gaudi 4 Q grafite gas glp
0,0,fogoes,Fogão a Gás GLP Picasso 5 Bocas Venax Grafite,Fogão A Gás GLP Venax Delplus Vitreo 5 Bocas Grafite
0,0,fogoes,Fogão Itatiaia 5 Bocas Life Preto Bivolt,Fogão 4 Bocas Itatiaia Star Preto Bivolt
1,0,fogoes,Fogão De Piso 4 Bocas Caribe Glass Mesa De Vidro Bivolt,Fogão Esmaltec Caribe Glass 4 Bocas Acendimento Automático Mesa Vidro
0,0,fogoes,Fogão 5 Bocas Fratello Branco com Queimador Ultra Chama,Fogão Mueller 6 Bocas Fratello Branco com Queimador Família
0,0,fogoes,Fogão de Piso 4 Bocas com Forno 50L Ares Glass a Gás - Realce - Preto,Fogão De Piso Ares 4 Bocas Mesa Inox Realce
0,0,fogoes,Fogão De Piso Supreme Glass 4 Bocas Branco Bivolt,Fogão de Piso 5 Bocas Dako Supreme Timer Glass
0,0,fogoes,Fogão 4 Bocas Glass Top Plus com Mesa de Vidro Acendimento Automatico Braslar - Preto,Fogão 4 Bocas Com Mesa de Vidro Acendimento Automático Luz no Forno New Top Glass Braslar
0,0,fogoes,Fogão de Piso com Acendimento Manual Star Clean 4 Bocas Itatiaia,Fogão de Piso 4 Bocas à Gás Itatiaia Dream com Acendimento Automático Preto Bivolt
0,0,fogoes,Fogão Electrolux 76LBU 5 Bocas Com Acendimento Automático Branco,Fogão a Gás de Piso 5 Bocas com Acendimento Automático 76LSU Electrolux
0,0,fogoes,Fogão Brastemp 5 Queimadores Inox 220v,Fogão 5B Fischer Gran Cheff Grill Auto Acendimento Inox 220V
0,0,fogoes,Fogão Atlas 4 bocas preto com forno limpa fácil Coliseum Plus - Forno 50L,Fogão 5 Bocas à Gás Atlas Acendimento Automático e Forno Limpa Fácil Mônaco Branco Bivolt
0,0,fogoes,Fogão Ares 4 bocas Branco,Fogão 4 Bocas Fratello Vetro Mueller Branco
0,0,fogoes,Fogão 5 Bocas Fratello Vetro Mueller Branco,Fogão Mueller Fratello Vetro 5 Bocas Preto - Bivolt
0,0,fogoes,Fogão 5 Bocas Fratello Branco com Queimador Ultra Chama,Fogão 4 Bocas Branco com Queimador e Acendimento Automático
0,0,fogoes,Fogão 4 Bocas a Gás Esmaltec Esmeralda Glass 4087 Acendimento Automático Inox Bivolt,Fogão A Gás 4 Bocas Itatiaia Itaglass Acendimento Automático Inox Bivolt
1,0,fogoes,Fogão 5 Bocas Fenix com Mesa de Vidro Acendimento Automático Glass,Fogão 5 Bocas Fenix com Mesa de Vidro Glass Preto Bivolt
0,0,fogoes,Fogao A gas maxi vitreo 6 Q preto fosco gas glp,Fogao a Gas Picasso Vitreo 6 Q Preto Fosco Gas Glp
0,0,fogoes,Fogão Consul 5 Bocas Acendimento Automático CFS5NAB,Fogão 4 Bocas Branco com Queimador e Acendimento Automático
0,0,fogoes,Fogão Waves 4 Bocas - Branco,Fogão Vitrum 5 Bocas - Branco
0,0,fogoes,Fogão A Gás Venax Delplus Vítreo 5 Bocas Pink Automático Bivolt,Fogão à Gás Picasso Vitreo 6 Bocas Bivolt Gás glp Inox - Venax
0,0,fogoes,Fogão Jade Glass 5q Esmaltec preto null,"Fogão Ágata Glass 5 Bocas, Preto, Acendimento automático - Esmaltec"
0,0,fogoes,Fogão de Piso Itatiaia Waves 5 Bocas Acendimento Automático,Fogão De Piso 6 Bocas Acendimento Automático Bivolt
0,0,fogoes,Fogão Dako Supreme Glass 4 Bocas Preto - Bivolt,Fogão Atlas Tropical Glass 5 Bocas Preto  - Bivolt
0,0,fogoes,Fogão Esmaltec Diamante Com 4 Bocas Inox 110v,Fogão 5 Bocas Inox com Mesa Inox Atlas New Fastcook Bivolt
0,0,fogoes,Fogão A Gás glp Venax Gaudi Vetrô Vítreo 4 Bocas Preto,Fogão A Gás glp Venax Palladio Vítreo 4 Bocas Preto
1,0,fogoes,Fogão à Gás 4 Bocas Cook Front Control Suggar Mesa Vidro Bivolt,Fogão de Piso 4 Bocas Cook FGV400PT Suggar Preto - Bivolt
1,0,fogoes,"Fogão 5 Bocas Mueller Piacere Vetro G6, Preto Fosco, Acendimento Automático",Fogão Piacere 5 Bocas Vetro com tampo de Vidro Cor Preto Mueller
0,0,fogoes,"Fogão de Piso Itatiaia 5 Bocas Essencial, Mesa de Vidro, Acendimento Automático, Branco, Bivolt",Fogão 4 Bocas Realce Iris Glass De Piso Mesa De Vidro Branco Bivolt
0,0,fogoes,Fogao a Gas Picasso Vitreo 6 Q Branco Gas Glp,Fogao A gas gaudi vitreo 5 Q branco gás glp
0,0,fogoes,Fogão A Gás 5 Bocas Venax Picasso Branco Bivolt,Fogão A Gás 5 Bocas Venax Gaudi Branco Bivolt
0,0,fogoes,Fogão Atlas Agile Up Glass 4 Bocas Preto - Bivolt,Fogão 4 Bocas Atlas Agile Up Glass Mesa Vidro
0,0,fogoes,Fogao a Gas Gaudi 5 Q Branco Gas Glp,Fogao A gas picasso 4 Q branco gas glp
0,0,fogoes,Fogão Atlas 4 Bocas New u.top Preto Bivolt,Fogão Atlas 5 Bocas Preto Acendimento Automático Bivolt
0,0,fogoes,Fogão de Piso Itatiaia Dream 4 Bocas Com Luz no Forno Bilvolt Inox,Fogão Dream 5 Bocas Luz de Forno Itatiaia
0,0,fogoes,Fogão 4 Bocas Mesa de Inox - acendimento manual Braslar,Fogão 4 Bocas Mesa de Inox Sírius Plus com Acendimento Automático Braslar - Branco
0,0,fogoes,Fogão 4 Bocas Mesa de Vidro Horus Total Top Control Glass Bivolt Inox,Fogão 5 Bocas Mesa de Vidro Horus Top Control Glass Bivolt Preto
0,0,fogoes,Fogão Automático 5 Bocas Mueller Decorato Bivolt,Fogão 4 Bocas Mueller Fratello Com Acendimento Automático Bivolt
0,0,fogoes,Fogão Dako Supreme 5 bocas Branco,Fogão De Piso Dako 5 Bocas Supreme Glass Branco Bivolt
0,0,fogoes,Fogao A Gas Picasso Vitreo 5 Q Branco Gás Glp,Fogao A gas maxi vitreo 6 Q branco gás glp
0,0,fogoes,"Fogão de Piso Consul 5 Bocas CFS5VARUNA, Mesa de Vidro, Acendimento Automático, Inox, Bivolt",Fogão De Piso 4 Bocas Caribe Glass Mesa De Vidro Bivolt
0,0,fogoes,Fogão A Gás Venax Delplus Vítreo 5 Bocas Pink Automático Bivolt,Fogão A Gás 5 Bocas Venax Picasso Branco Bivolt
0,0,fogoes,"Fogão de Piso Itatiaia 5 Bocas Essencial, Mesa de Vidro, Acendimento Automático, Preto, Bivolt",Fogão de Piso Itatiaia 5 Bocas Acendimento Automático Bivolt
0,0,fogoes,Fogão 4 Bocas Itatiaia Vitrum Digital Automático Mesa Vidro Branco Bivolt,Fogão à Gás 5 Bocas Itatiaia Vitrum Super Automático Branco Bivolt
0,0,fogoes,Fogão Esmaltec 5 Bocas Jade Glass 0104002074 Branco,Fogão Dako Supreme Glass 4 Bocas Branco - Bivolt
0,0,fogoes,Fogão de Piso Itatiaia Vitrum 4 Bocas Mesa de Vidro com Timer Digital,Fogão de Piso Itatiaia Vitrum 5 Bocas Mesa de Vidro com Timer Digital
0,0,fogoes,Fogão Picasso 5 Queimadores Preto Fosco Gás Glp Venax Bivolt,Fogao A gas mini cook 2 Q preto fosco gás glp
0,0,fogoes,Fogão Consul 5 Bocas Acendimento Automático CFS5NAB,Fogão 4 Bocas Electrolux 52LXU Acendimento Automático
0,0,fogoes,Fogão Portátil Venax Mini Cook 2 Bocas Com Forno A Gás GLP Vermelho,Fogão A Gás GLP Venax Picasso Vitreo 4 Bocas Grafite
0,0,fogoes,Fogão 4 Bocas Mueller Decorato Vetro G3 Preto,Fogão 5 Bocas Fratello Vetro Mueller Branco
0,0,fogoes,Fogão Realce Iris Glass 5 Bocas Golden Rose Mesa Vidro Bivolt Preto,Fogão 4 Bocas Mesa Vidro Cfo4vaeuna Consul Preto Bivolt
0,0,fogoes,Fogão Star 4 Bocas Branco Bivolt - Itatiaia,Fogão de Piso Star Black Itatiaia 4 Bocas Bivolt Preto
0,0,fogoes,Fogão Mueller Decorato Vetro 5 Bocas Automático Mesa de Vidro Tripla Chama,Fogão Mueller 4 Bocas Fratello Vetro Mesa De Vidro
0,0,fogoes,Fogao a Gas Picasso Vitreo 6 Q Branco Gas Glp,Fogao A Gas Delplus Vitreo 6 Q Branco Gás Glp
0,0,fogoes,Fogão 4 Bocas Fenix com Mesa de Vidro Acendimento Automático Glass,Fogão 4 Bocas Mesa de Vidro Acendimento Automático Bivolt
0,0,fogoes,Fogão Esmaltec Caribe Glass 4 Bocas Acendimento Automático Mesa Vidro,Fogão 4 Bocas Fenix com Mesa de Vidro Acendimento Automático Glass
0,0,fogoes,Fogão 4 Bocas Bali 4080 Preto - Esmaltec,Fogão 4 Bocas Esmaltec Caribe Mesa Vidro 0104002330 Preto
0,0,fogoes,Fogão 4 Bocas Mesa de Inox Com Acendimento Automático Forno Easy Cean Plus Braslar,Fogão 5 Bocas Mesa de Inox Forno Easy Cean Plus Branco Bivolt
0,0,fogoes,Fogão 4 Bocas Bali 4080 Preto - Esmaltec,Fogão 4 Bocas Bali Esmaltec Branco
0,0,fogoes,Fogao 5B mueller moderatto s/acend - 601230019,Fogao 5B mueller piacere acend. automatico - 60.1230.003
0,0,fogoes,Fogao A gas gemini 2 Q tampa de vidro bege gás glp,Fogao A gas gemini 2 Q tampa de metal bege gas glp
0,0,fogoes,Fogão Vitrum 5 Bocas SuperAutomático Com Forno 100L Itatiaia,Fogão Vitrum 4 Bocas Digital Itatiaia
0,0,fogoes,Fogão Mônaco Top Glass 4 bocas Acendimento Automático Atlas,Fogão Atlas 5 Bocas Mônaco Top Glass Com Acendimento Automático
0,0,fogoes,Fogão Mueller 5 Bocas Decorato Gourmet Inox Bivolt,Fogão 5 bocas Mueller Decorato Branco com mesa de inox Bivolt
0,0,fogoes,Fogão A Gás glp Venax Gaudi Vetrô Vítreo 4 Bocas Branco,Fogao A Gas Gaudi Vetro Vitreo 4 Bocas 127 V Gas Glp Amarelo - Venax
0,0,fogoes,Fogão Automático 5 Bocas Mueller Decorato Bivolt,Fogão Fratello 5 Bocas Acendimento Automático Grafite Mueller Bivolt
0,0,fogoes,Fogão De Piso 6 Bocas A Gás glp Venax Delplus Vítreo Bivolt Preto,Fogão A Gás 5 Bocas Venax Delplus Vítreo Automático Bivolt Inox
0,0,fogoes,Fogão 5 Bocas Com Mesa de Vidro Acendimento Automático Luz no Forno New Top Glass Braslar,Fogão 4 Bocas Mesa de Vidro Acendimento Automático Bivolt
0,0,fogoes,Fogão Jade Glass 5q Esmaltec preto null,Fogao 4B esmaltec jade glass mesa vidro - 0104002082
0,0,fogoes,Fogão Cooktop Fischer 2Q Elétrico Mesa Vitrocerâmica - 220V Código: 7883-11654,Fogão Cooktop Fischer 2Q Gás Mesa Vidro Preto BIVOLT
0,0,fogoes,Fogão a Gás Dako Diplomata 5 Bocas Preto - Bivolt,Fogão a Gás 4 Bocas Mônaco Top Glass Preto - Bivolt
1,0,fogoes,Fogão Electrolux 76LBU 5 Bocas Com Acendimento Automático Branco,Fogão de Piso 5 Bocas Electrolux 76LBU Branco Bivolt
0,0,fogoes,Fogão Vitrum 5 Bocas SuperAutomático Com Forno 100L Itatiaia,Fogão Vitrum 5 Bocas Com Timer Digital Itatiaia
0,0,fogoes,Fogão Itatiaia Waves 6 Bocas Acendimento Automático Bivolt Branco,Fogão 4 Bocas Acendimento Automático Bivolt Star Itatiaia Branco
0,0,fogoes,"Fogão de Piso Itatiaia 5 Bocas Essencial, Mesa de Vidro, Acendimento Automático, Branco, Bivolt",Fogão de Piso Itatiaia Itaglass 5 Bocas Mesa de Vidro Inox 3700000125 – Bivolt
0,0,fogoes,Fogão De Mesa Vidro 5 Bocas Com Timer Itatiaia Preto Bivolt,Fogão 4 Bocas Fenix com Mesa de Vidro Glass Preto Bivolt
0,0,fogoes,Fogão 5 Bocas Mesa de Inox Forno Easy Cean Plus Preto Bivolt,Fogão 4 Bocas Mesa de Inox Com Acendimento Automático Forno Easy Cean Plus Braslar
0,0,fogoes,Fogão à Gás 4 Bocas Automático Itatiaia Vitrum Preto Bivolt,Fogão à Gás 5 Bocas Automático Itatiaia Vitrum Preto Bivolt
1,0,fogoes,Fogão Suggar 5 Bocas Cook Front Preto - Bivolt,Fogão de Piso Suggar Cook 5 Queimadores Preto Bivolt FGV500PT
0,0,fogoes,Fogão Itatiaia Dream 5 Bocas Inox Tripla Chama Bivolt,Fogão 5 Bocas Itatiaia Dream Preto Bivolt
0,0,fogoes,Fogão A Gás 4 Bocas Venax Gaudi Branco Bivolt,Fogão A Gás glp Venax Gaudi Vetrô Vítreo 4 Bocas Branco
1,0,fogoes,Fogão Suggar 5 Bocas Cook Front Branco - Bivolt,Fogão De Piso 5 Bocas A Gás Suggar Cook Mesa Vidro Bivolt Branco
0,0,fogoes,Fogão Gás Itatiaia Waves 4 Bocas Acendimento Automático Bivolt Preto,Fogão Gás Itatiaia Waves 5 Bocas Acendimento Automático Bivolt Preto
0,0,fogoes,Fogao cooktop fischer 2 bocas A gas mesa vidro preto,Fogão á Gás 4 Bocas Realce Iris Glass Mesa De Vidro Preto Bivolt
0,0,fogoes,Fogão Esmaltec Agata 5 Bocas Branco - Bivolt,Fogão Esmaltec Ágata 4 Bocas Automático
0,0,fogoes,Fogão A Gás glp Venax Gaudi 5 Bocas Grafite,Fogão A Gás glp Venax Gaudi Vetrô Vítreo 4 Bocas Pink
0,0,fogoes,Fogão 5 Bocas Continental Branco Acendimento Automático FC5CB Bivolt,Fogão Atlas 4 Bocas Branco Acendimento Automático Bivolt
0,0,fogoes,Fogão Electrolux 4 Bocas 52LBU Branco Automático Com Forno De 70L e Vidro Interno Removível,Fogão 5 Bocas Electrolux Preto Automático com Mesa de Vidro e Food Sensor (76GRS)
0,0,fogoes,Fogão 2 Bocas Com Forno Gemini Venax - Amarelo,Fogão Portátil Gemini Vetro 2 Bocas Venax - s/ Tampa - Branco - Gás
0,0,fogoes,Fogao A gas da vinci 4 Q preto fosco gás glp,Fogao A Gas Da Vinci Vitreo 4 Q Preto Fosco Gás Glp
0,0,fogoes,Fogão Guindani 1 Boca Gourmet De Embutir 32Cm Inox 430 A Gás,Fogão 1 Boca Guindani Com Queimador Duplo Inox 304 36Cm
1,0,fogoes,Fogão Dako Gás glp 5 Bocas Diplomata Preto,"Fogão 5 Bocas Dako Diplomata, Acendimento Automático, Preto"
0,0,fogoes,Fogão Cooktop Fischer 2Q Elétrico Mesa Vitrocerâmica - 220V Código: 7883-11654,Fogão Elétrico Profissional 1 Boca Fg.1.102 Marchesoni 220V
0,0,fogoes,"Fogão Vitrum 4 Bocas Inox, Mesa de Vidro - Itatiaia",Fogão de Piso Itatiaia Vitrum 5 Bocas Mesa de Vidro com Timer Digital
0,0,fogoes,Fogão De Piso A Gás glp Venax Da Vinci 4 Bocas Acendimento Manual,Fogão a Gás de Piso 5 Bocas Itatiaia Branco
0,0,fogoes,Fogão de Piso 4Q Preto Frente e Mesa Vidro Dako Diplomata Bivolt,Fogão de Piso Mesa de Vidro Electrolux 5 Bocas 76GS Preto - Bivolt
0,0,fogoes,Fogão de Piso Itatiaia Dream 4 Bocas Com Luz no Forno Bilvolt Inox,Fogão De Piso Piacere Vetro 4 Bocas Com Forno Mueller
1,0,fogoes,Fogão De Piso 5 Bocas Com Mesa De Vidro Consul Inox Bivolt,Fogão Consul 5 Bocas Cor Inox Mesa Vidro Temperado Bivolt
0,0,fogoes,Fogão Itatiaia Essencial Mesa de Vidro - 4 Bocas - Preto,Fogão 5 Bocas Automático Mesa de Vidro Bivolt Essencial Itatiaia Preto
0,0,fogoes,Fogão Itatiaia Vitrum 4 Bocas Mesa de Vidro com Timer Digital,Fogão De Piso Itatiaia Vitrum 4 Bocas Mesa De Vidro Preto Bivolt
0,0,fogoes,Fogão 5 Bocas Fenix com Mesa de Vidro Acendimento Automático Glass,Fogão Dako Glass 5 Bocas Preto com Mesa de Vidro - Bivolt
0,0,fogoes,Fogão 4 Bocas Bali Esmaltec,Fogão Esmaltec Ágata 4 Bocas Automático
0,0,fogoes,Fogão de Mesa Vidro 4 Bocas com Timer Digital Vitrum Itatiaia,"Fogão Vitrum 4 Bocas Inox, Mesa de Vidro - Itatiaia"
0,0,fogoes,Fogão Cook Top ultra chama 5 bocas - Chamalux,Cooktop 5 bocas Chamalux ultra chama marrom T.C
1,0,fogoes,Fogão Atlas 5 Bocas Mônaco Top Glass Com Acendimento Automático,Fogão Atlas 5 Bocas Mônaco Top Glass com Mesa de Vidro Temperado Bivolt Branco
0,0,fogoes,Fogão Portátil Venax Mini Cook 2 Bocas Com Forno A Gás GLP Vermelho,Fogao A gas mini cook 2 Q branco gas glp
0,0,fogoes,Fogão A Gás Clarice Veritá 5 Bocas Branco Com Mesa Preta Bivolt,Fogão à Gás 5 Bocas Fascino Automático Clarice Mega Chama Bivolt Branco
0,0,fogoes,Fogão 4 Bocas Mesa de Inox Forno Easy Clean Acendimento Manual Trempe Esmaltado,Fogão 4 Bocas Mesa de Inox Acendimento Manual Branco Bivolt
0,0,fogoes,Fogão De Piso Clarice Veritá A Gás 5 Bocas Automático Preto Bivolt,Fogão Clarice Veritá 4 Bocas A Gás Automático Preto/Branco Bivolt
0,0,fogoes,Fogão 4 Bocas Mueller Moderatto G6 Branco,Fogão 6 Bocas Mueller Moderatto G6 Acendimento Manual Forno
1,0,fogoes,Fogão New Fastcook 5 Bocas Acendimento Automático Atlas,Fogão 5 Bocas Branco com Mesa Inox Atlas New Fastcook Bivolt
1,0,fogoes,Fogao A gas picasso 4 Q branco gás glp,Fogão A Gás 4 Bocas Venax Picasso Branco Bivolt
1,0,fogoes,Fogão de Piso Itatiaia 5 Bocas Itaglass com Vidro Temperado,Fogão 5 Bocas Automático Bivolt Tripla Chama Itaglass Itatiaia Inox
0,0,fogoes,Fogão de Piso Itatiaia Waves 5 Bocas Acendimento Automático,Fogão de Piso 4 Bocas à Gás Itatiaia Waves com Acendimento Automático Branco Bivolt
0,0,fogoes,Fogão Brastemp BFS5VCE 5 Bocas Mesa de Vidro Turbo Chama Preto - Bivolt,Fogão 4 Bocas Bivolt Automático Mesa de Vidro Essencial Itatiaia Preto
0,0,fogoes,Fogão Atlas Mônaco Plus - 4 bocas - Branco,Fogão de Piso Atlas 5 Bocas Monaco Plus
0,0,fogoes,Fogão A Gás glp Venax Da Vinci Vítreo 4 Bocas Preto Fosco,Fogao A gas picasso vitreo 4 Q preto fosco gas glp
0,0,fogoes,Fogão 4 Bocas Mesa de Inox - acendimento manual Braslar,Fogão Braslar 5 Bocas Sírius Plus Automático Mesa de Inox
0,0,fogoes,Fogão 5 Bocas Gran Cheff Mesa de Vidro Forno 110L Fischer,Fogão Itatiaia Essencial Mesa de Vidro - 4 Bocas - Preto
